id,date,x_coord,y_coord,hired
10138,2013-03-02 04:59:01,18.0567741394043,59.3576354980469,t
10073,2013-03-05 17:16:32,18.05544090271,59.3309783935547,f
10737,2013-03-05 17:16:30,18.1916427612305,59.3424606323242,t
10855,2013-03-02 04:58:33,17.8954658508301,59.6160888671875,f
11228,2013-03-02 04:58:54,17.9388122558594,59.222240447998,f
10928,2013-03-05 17:16:22,18.0848026275635,59.2925224304199,f
10118,2013-03-02 04:59:35,18.0994853973389,59.5029716491699,f
11245,2013-03-02 05:00:03,18.0844841003418,59.3328475952148,f
11063,2013-03-02 05:00:10,18.2009220123291,59.3161277770996,t
10002,2013-03-02 04:59:56,17.9265460968018,59.5220184326172,f
10506,2013-03-02 04:59:43,17.8960380554199,59.5942764282227,f
10023,2013-03-02 05:00:00,17.9220962524414,59.4266242980957,f
11249,2013-03-02 05:00:10,17.8986434936523,59.5716361999512,t
10740,2013-03-08 19:25:18,17.9190464019775,59.5324974060059,t
10138,2013-03-02 05:00:02,18.053279876709,59.3661041259766,t
10936,2013-03-08 19:25:34,18.0610332489014,59.3213310241699,f
10742,2013-03-08 19:25:25,17.9207611083984,59.4457855224609,f
10916,2013-03-08 19:25:47,18.261682510376,59.2873916625977,f
10093,2013-03-08 19:25:07,18.0635757446289,59.345043182373,f
10737,2013-03-08 19:24:52,18.0841045379639,59.3410263061523,f
10741,2013-03-08 19:25:20,18.2040367126465,59.3483428955078,f
10073,2013-03-02 04:59:53,17.9982376098633,59.2986907958984,f
10914,2013-03-02 04:59:45,17.9859085083008,59.3013114929199,f
10741,2013-03-02 05:00:14,18.0783195495605,59.3341369628906,t
10855,2013-03-02 04:59:32,17.8962917327881,59.5974311828613,f
11228,2013-03-02 05:00:13,17.9501247406006,59.2218437194824,f
10118,2013-03-02 05:00:54,18.1092090606689,59.4892997741699,f
11063,2013-03-02 05:01:11,18.2254543304443,59.3142242431641,t
10002,2013-03-02 05:00:57,17.9245128631592,59.5059127807617,f
10506,2013-03-02 05:01:26,17.8973083496094,59.5672607421875,f
10023,2013-03-02 05:01:00,17.9390659332275,59.4153251647949,f
11249,2013-03-02 05:01:09,17.8991527557373,59.5872802734375,t
10138,2013-03-02 05:01:02,18.0462875366211,59.3763618469238,t
11464,2013-03-08 19:25:13,18.1099071502686,59.3032836914062,t
10914,2013-03-02 05:00:42,17.9974746704102,59.3028907775879,f
10855,2013-03-02 05:01:06,17.8973731994629,59.5643196105957,f
11228,2013-03-02 05:01:16,17.966968536377,59.2308158874512,f
10118,2013-03-02 05:01:55,18.1193141937256,59.4797210693359,f
11245,2013-03-02 05:02:32,18.0731086730957,59.328971862793,f
11063,2013-03-02 05:02:11,18.2496070861816,59.3152313232422,t
10002,2013-03-02 05:02:27,17.9196186065674,59.4824485778809,f
10506,2013-03-02 05:01:43,17.8974361419678,59.5627021789551,f
10023,2013-03-02 05:01:42,17.9550838470459,59.4096221923828,f
11249,2013-03-02 05:02:10,17.8995342254639,59.6047134399414,t
10138,2013-03-02 05:01:54,18.0427913665771,59.3842926025391,t
10914,2013-03-02 05:01:37,18.0094871520996,59.3042182922363,f
10741,2013-03-02 05:02:14,18.0849933624268,59.3392333984375,t
10855,2013-03-02 05:01:33,17.8984527587891,59.5545959472656,f
11228,2013-03-02 05:02:13,17.9753570556641,59.2358016967773,f
10118,2013-03-02 05:02:53,18.1156272888184,59.4704322814941,f
11245,2013-03-02 05:03:32,18.0753974914551,59.3239822387695,f
10002,2013-03-02 05:02:57,17.9169483184814,59.4747734069824,f
10506,2013-03-02 05:02:43,17.9012508392334,59.5463790893555,f
10023,2013-03-02 05:03:20,17.9876880645752,59.3935470581055,f
11249,2013-03-02 05:03:09,17.9043636322021,59.6181678771973,t
11531,2013-03-02 05:02:58,18.0657367706299,59.3407363891602,f
11786,2013-03-02 05:03:09,18.1659660339355,59.3546562194824,t
10169,2013-03-05 17:16:59,18.0283012390137,59.3375091552734,f
11267,2013-03-05 17:17:16,18.0767307281494,59.3409194946289,f
10138,2013-03-02 05:03:27,18.0424098968506,59.3856925964355,f
10212,2013-03-02 05:03:16,18.0555038452148,59.3515739440918,t
11249,2013-03-05 17:17:32,17.9240036010742,59.5133361816406,f
10201,2013-03-05 17:16:56,18.0539131164551,59.3301200866699,t
10506,2013-03-05 17:16:37,18.0327491760254,59.3799133300781,t
10198,2013-03-05 17:16:45,17.8860607147217,59.3870887756348,f
10023,2013-03-05 17:16:42,18.0054206848145,59.3676452636719,t
10073,2013-03-02 05:03:17,18.0036392211914,59.2956428527832,f
10118,2013-03-05 17:17:10,17.9979190826416,59.4264106750488,f
10914,2013-03-02 05:02:45,18.0203552246094,59.3066558837891,f
11220,2013-03-02 05:03:25,18.0698661804199,59.3460464477539,t
10118,2013-03-02 05:03:53,18.1285934448242,59.4615707397461,f
11245,2013-03-02 05:04:33,18.0652904510498,59.3192138671875,t
11063,2013-03-02 05:04:10,18.2552642822266,59.3216171264648,t
10002,2013-03-02 05:03:56,17.9112281799316,59.4595603942871,f
10506,2013-03-02 05:04:43,17.9261646270752,59.5200843811035,f
10023,2013-03-02 05:04:43,18.012601852417,59.3785514831543,f
11249,2013-03-02 05:04:09,17.9213333129883,59.6283226013184,t
10073,2013-03-02 05:04:17,18.0196571350098,59.3035354614258,f
10914,2013-03-02 05:03:44,18.0272197723389,59.3093109130859,f
10855,2013-03-02 05:04:46,17.9189186096191,59.4874000549316,f
10118,2013-03-02 05:05:15,18.1298027038574,59.4489402770996,f
10201,2013-03-02 05:05:31,17.8323535919189,59.1927490234375,f
10002,2013-03-02 05:04:57,17.9213333129883,59.444206237793,f
10506,2013-03-02 05:05:43,17.9245758056641,59.5059852600098,f
11249,2013-03-02 05:05:11,17.9371604919434,59.6393356323242,t
11531,2013-03-02 05:04:47,18.071647644043,59.3366851806641,f
10212,2013-03-02 05:05:15,18.042537689209,59.3513565063477,t
10073,2013-03-02 05:05:14,18.0337677001953,59.3142242431641,f
10741,2013-03-02 05:05:35,18.0950984954834,59.3403434753418,f
10855,2013-03-02 05:05:33,17.9137077331543,59.4712181091309,f
11220,2013-03-02 05:05:05,18.0571556091309,59.3443984985352,t
10118,2013-03-02 05:06:53,18.0910320281982,59.4415130615234,f
11146,2013-03-02 05:06:51,17.9351253509521,59.2995872497559,f
11245,2013-03-02 05:06:11,18.0692329406738,59.3204689025879,t
11063,2013-03-02 05:06:15,18.2550086975098,59.3191757202148,f
10201,2013-03-02 05:06:36,17.8335609436035,59.1914939880371,f
10002,2013-03-02 05:05:56,17.9214611053467,59.4278450012207,f
10506,2013-03-02 05:06:43,17.9206352233887,59.4927825927734,f
11249,2013-03-02 05:06:10,17.9313125610352,59.6478385925293,t
11531,2013-03-02 05:06:21,18.0717735290527,59.3366851806641,t
11786,2013-03-02 05:05:59,18.1519203186035,59.356990814209,t
10212,2013-03-02 05:06:16,18.0338935852051,59.3561668395996,t
10855,2013-03-02 05:06:33,17.918155670166,59.4515953063965,f
11245,2013-03-08 19:26:37,18.0434265136719,59.3494911193848,t
11266,2013-03-08 19:26:38,18.056266784668,59.3291511535645,t
11220,2013-03-02 05:06:06,18.0474319458008,59.3428916931152,t
10138,2013-03-08 19:26:37,17.9114837646484,59.4668426513672,f
10118,2013-03-02 05:07:35,18.074125289917,59.4366722106934,f
11146,2013-03-02 05:07:52,17.942943572998,59.2963256835938,f
11248,2013-03-08 19:26:35,18.0399951934814,59.3506050109863,f
10201,2013-03-02 05:07:53,17.8252353668213,59.1918525695801,f
10002,2013-03-02 05:07:57,17.9688758850098,59.4039535522461,f
10506,2013-03-02 05:07:44,17.9192352294922,59.4783248901367,f
11786,2013-03-02 05:07:58,18.1439743041992,59.3503875732422,t
10212,2013-03-02 05:07:16,18.0204830169678,59.3675003051758,t
10118,2013-03-08 19:25:42,18.0632572174072,59.3452224731445,t
11063,2013-03-08 19:26:34,18.009105682373,59.3435363769531,f
11141,2013-03-08 19:26:19,18.0684680938721,59.3205032348633,t
10201,2013-03-08 19:25:47,18.0338306427002,59.3154449462891,t
11140,2013-03-08 19:24:45,18.1916427612305,59.3724517822266,t
10740,2013-03-05 17:16:51,18.0199756622314,59.364917755127,t
10198,2013-03-08 19:25:57,18.0404396057129,59.2816505432129,t
11786,2013-03-08 19:25:28,18.0816249847412,59.3151588439941,f
10737,2013-03-05 17:17:29,18.17746925354,59.3418502807617,t
10212,2013-03-08 19:26:32,18.0770492553711,59.3327369689941,t
11526,2013-03-08 19:26:51,18.0734252929688,59.3315887451172,t
10741,2013-03-02 05:07:11,18.0814342498779,59.3432121276855,f
10855,2013-03-02 05:07:46,17.9218425750732,59.4270210266113,f
10855,2013-03-05 17:16:40,17.9107837677002,59.3593215942383,t
10118,2013-03-02 05:08:53,18.0591259002686,59.425048828125,f
11146,2013-03-02 05:08:40,17.946756362915,59.290153503418,f
11245,2013-03-02 05:08:32,18.0723457336426,59.3280372619629,t
10002,2013-03-02 05:08:56,17.9909934997559,59.3919715881348,f
10506,2013-03-02 05:08:49,17.9105930328369,59.4642944335938,f
11249,2013-03-02 05:08:08,17.9294681549072,59.644359588623,f
10138,2013-03-02 05:09:03,18.0506725311279,59.3709449768066,f
10212,2013-03-02 05:08:15,18.0101222991943,59.3809928894043,t
11228,2013-03-05 17:17:29,18.0621776580811,59.343822479248,f
10741,2013-03-02 05:08:12,18.0710105895996,59.3458671569824,f
10855,2013-03-02 05:08:46,17.9476470947266,59.4122047424316,f
11220,2013-03-02 05:09:04,18.0314788818359,59.3325958251953,t
10118,2013-03-02 05:09:55,18.0380249023438,59.4163665771484,f
11063,2013-03-02 05:09:10,18.2578067779541,59.3232307434082,f
10201,2013-03-02 05:09:21,17.8389644622803,59.1980934143066,f
10002,2013-03-02 05:09:56,18.0090427398682,59.3815650939941,f
10506,2013-03-02 05:09:44,17.9175205230713,59.4523124694824,f
11249,2013-03-02 05:10:10,17.9372234344482,59.6415596008301,f
10212,2013-03-02 05:09:16,17.9900398254395,59.392578125,t
10741,2013-03-02 05:09:14,18.0604610443115,59.3496017456055,f
10855,2013-03-02 05:09:33,17.9691925048828,59.4037742614746,f
11220,2013-03-02 05:10:05,18.014762878418,59.3316268920898,t
10118,2013-03-02 05:10:53,18.0326232910156,59.4099082946777,f
11146,2013-03-02 05:10:38,17.9769458770752,59.2889671325684,f
11245,2013-03-02 05:10:32,18.0678329467773,59.3332405090332,t
11063,2013-03-02 05:11:11,18.2332725524902,59.3139038085938,f
10201,2013-03-02 05:10:40,17.8352146148682,59.2096099853516,f
10506,2013-03-02 05:10:43,17.9240036010742,59.4393272399902,f
11249,2013-03-02 05:11:15,17.9244480133057,59.6303672790527,f
11531,2013-03-02 05:10:46,18.0593795776367,59.3288269042969,t
10138,2013-03-02 05:11:03,18.0555667877197,59.3511772155762,f
10212,2013-03-02 05:10:16,17.9699554443359,59.4037017822266,t
10169,2013-03-05 17:18:07,18.0197849273682,59.338264465332,f
11266,2013-03-05 17:18:21,18.1059684753418,59.3494567871094,t
10198,2013-03-05 17:17:45,17.8957843780518,59.3843994140625,f
11249,2013-03-05 17:18:06,17.9250831604004,59.5034370422363,f
10118,2013-03-05 17:18:35,18.0100593566895,59.4174423217773,f
11747,2013-03-05 17:17:41,17.9335994720459,59.6447525024414,t
11063,2013-03-05 17:17:54,18.0991668701172,59.4363479614258,t
10741,2013-03-02 05:10:41,18.0504817962646,59.3503150939941,f
10855,2013-03-02 05:10:26,17.9917545318604,59.3916816711426,f
10360,2013-03-05 17:18:12,17.9461841583252,59.3555183410645,t
10506,2013-03-05 17:18:36,18.0484485626221,59.3741035461426,t
10200,2013-03-05 17:18:19,17.9243202209473,59.5064125061035,t
11268,2013-03-05 17:18:36,18.0970706939697,59.3368263244629,f
10428,2013-03-05 17:17:50,18.0535335540771,59.3329887390137,t
11220,2013-03-02 05:11:05,17.9946784973145,59.3336715698242,t
11526,2013-03-05 17:17:46,18.057092666626,59.3302268981934,f
11146,2013-03-02 05:12:07,18.0073261260986,59.2978668212891,f
11063,2013-03-02 05:12:11,18.2152233123779,59.3143692016602,f
10201,2013-03-02 05:11:22,17.8300018310547,59.2149200439453,f
10002,2013-03-02 05:11:45,18.0174312591553,59.3735656738281,t
10506,2013-03-02 05:11:43,17.9219055175781,59.4268035888672,f
11249,2013-03-02 05:12:10,17.9088134765625,59.6210021972656,f
11531,2013-03-02 05:11:47,18.0677700042725,59.3217964172363,t
10138,2013-03-02 05:12:02,18.0676422119141,59.3465843200684,f
10212,2013-03-02 05:11:16,17.9455490112305,59.4131011962891,t
10741,2013-03-02 05:12:14,18.0392951965332,59.3536186218262,f
10855,2013-03-02 05:12:05,18.0202922821045,59.3694763183594,f
11220,2013-03-02 05:12:04,17.9751033782959,59.3335266113281,t
11146,2013-03-02 05:12:39,18.0170516967773,59.3013801574707,f
11245,2013-03-02 05:12:32,18.065544128418,59.3408470153809,t
11063,2013-03-02 05:13:11,18.1947574615479,59.3159103393555,f
10201,2013-03-02 05:13:21,17.8422050476074,59.2342567443848,f
10506,2013-03-02 05:12:44,17.9313125610352,59.4166526794434,f
11249,2013-03-02 05:13:09,17.8977546691895,59.612678527832,f
10138,2013-03-02 05:13:03,18.0700588226318,59.3402709960938,f
10740,2013-03-08 19:26:19,17.9004230499268,59.5483169555664,t
10936,2013-03-08 19:25:51,18.0572185516357,59.3211860656738,f
10742,2013-03-08 19:26:21,17.9109745025635,59.4616775512695,f
10916,2013-03-08 19:26:46,18.2458572387695,59.2901153564453,f
10093,2013-03-08 19:26:44,18.0560741424561,59.3441467285156,f
10737,2013-03-08 19:26:43,18.0899505615234,59.3408470153809,f
10741,2013-03-08 19:26:19,18.1971092224121,59.3457984924316,f
10741,2013-03-02 05:13:14,18.0281734466553,59.359790802002,f
10855,2013-03-02 05:13:05,18.0335121154785,59.3560562133789,f
11220,2013-03-02 05:13:05,17.9643611907959,59.3352508544922,t
11146,2013-03-02 05:13:40,18.0283012390137,59.3109970092773,f
11245,2013-03-02 05:13:59,18.0619220733643,59.3421745300293,f
11063,2013-03-02 05:14:11,18.1737194061279,59.3130073547363,f
10201,2013-03-02 05:14:22,17.836612701416,59.240966796875,f
10002,2013-03-02 05:13:56,18.0038318634033,59.3769721984863,t
10506,2013-03-02 05:13:43,17.9220962524414,59.4171905517578,f
11249,2013-03-02 05:14:09,17.8961658477783,59.5970726013184,f
11531,2013-03-02 05:13:47,18.0766677856445,59.3042869567871,t
10138,2013-03-02 05:13:51,18.071964263916,59.3365783691406,t
10212,2013-03-02 05:14:16,17.9117374420166,59.4593086242676,t
10741,2013-03-02 05:14:14,18.0204200744629,59.364200592041,f
10855,2013-03-02 05:13:34,18.0402488708496,59.3518257141113,f
11220,2013-03-02 05:14:04,17.9489803314209,59.3380470275879,t
11146,2013-03-02 05:14:55,18.044189453125,59.316593170166,f
11245,2013-03-02 05:14:47,18.0617942810059,59.3421363830566,t
11063,2013-03-02 05:15:11,18.1523017883301,59.3122901916504,f
10201,2013-03-02 05:15:24,17.8516750335693,59.2503662109375,f
10506,2013-03-02 05:14:43,17.9070339202881,59.4181938171387,f
11249,2013-03-02 05:15:09,17.9008045196533,59.5805702209473,f
10212,2013-03-02 05:15:16,17.9193649291992,59.4779281616211,t
11220,2013-03-08 19:26:12,18.0786380767822,59.3400917053223,t
10740,2013-03-05 17:18:42,18.0194664001465,59.3648452758789,t
10916,2013-03-05 17:17:53,18.0571556091309,59.3421020507812,t
10737,2013-03-05 17:18:29,18.1666641235352,59.3436813354492,t
10073,2013-03-02 05:14:34,18.0336399078369,59.3158760070801,t
10855,2013-03-02 05:15:26,18.0092334747314,59.3437881469727,f
10093,2013-03-05 17:17:46,18.0656719207764,59.3179931640625,t
11220,2013-03-02 05:15:05,17.9362697601318,59.3404502868652,t
11146,2013-03-02 05:15:39,18.0534057617188,59.3177795410156,f
11063,2013-03-02 05:15:52,18.1383171081543,59.3107833862305,f
10201,2013-03-02 05:16:11,17.8685817718506,59.2547454833984,f
10002,2013-03-02 05:15:48,17.9979839324951,59.3781585693359,t
10506,2013-03-02 05:15:43,17.8943862915039,59.411376953125,f
11249,2013-03-02 05:16:10,17.8973083496094,59.5648918151855,f
11531,2013-03-02 05:15:47,18.0680885314941,59.2966842651367,t
10212,2013-03-02 05:16:16,17.9231128692627,59.4959754943848,t
10086,2013-03-02 05:15:55,17.8839626312256,59.3560562133789,f
10855,2013-03-02 05:16:34,18.0078983306885,59.3342094421387,f
11220,2013-03-02 05:16:05,17.9205074310303,59.3425674438477,t
11146,2013-03-02 05:17:01,18.0657367706299,59.3192481994629,f
11245,2013-03-02 05:17:32,18.0634479522705,59.336181640625,t
11063,2013-03-02 05:17:11,18.1139125823975,59.3083763122559,f
10201,2013-03-02 05:17:22,17.8912715911865,59.2613105773926,f
10506,2013-03-02 05:17:44,17.8688983917236,59.4064979553223,f
11249,2013-03-02 05:17:09,17.9003601074219,59.5480308532715,f
10138,2013-03-02 05:17:02,18.0837230682373,59.3407020568848,t
10212,2013-03-02 05:17:16,17.924129486084,59.5133743286133,t
10086,2013-03-02 05:16:43,17.8839626312256,59.356128692627,f
10855,2013-03-02 05:17:34,18.0152072906494,59.3334197998047,f
11220,2013-03-02 05:17:05,17.9016304016113,59.3442192077637,t
11146,2013-03-02 05:18:40,18.0736808776855,59.3137245178223,f
11063,2013-03-02 05:18:11,18.1138496398926,59.3036766052246,f
10201,2013-03-02 05:18:22,17.9105930328369,59.2696304321289,f
10002,2013-03-02 05:18:43,17.998046875,59.3782272338867,t
11249,2013-03-02 05:18:10,17.9179649353027,59.5326766967773,f
11531,2013-03-02 05:18:23,18.0566463470459,59.3000183105469,f
10212,2013-03-02 05:18:16,17.9215888977051,59.5309181213379,t
11266,2013-03-05 17:19:13,18.1145477294922,59.345401763916,t
11267,2013-03-05 17:19:23,18.0729179382324,59.3363265991211,t
11249,2013-03-05 17:19:06,17.9188556671143,59.4866485595703,f
10118,2013-03-05 17:19:35,18.019847869873,59.4143562316895,f
11063,2013-03-05 17:19:46,18.105396270752,59.4440956115723,t
10201,2013-03-05 17:19:52,18.0546760559082,59.3330955505371,f
10002,2013-03-05 17:18:58,17.925464630127,59.5269355773926,t
11220,2013-03-02 05:18:05,17.8878383636475,59.3503150939941,t
10360,2013-03-05 17:18:58,17.9463119506836,59.355339050293,f
11140,2013-03-05 17:18:53,18.0674514770508,59.3363952636719,f
10200,2013-03-05 17:19:18,17.919490814209,59.4903411865234,t
10198,2013-03-05 17:19:45,17.9008045196533,59.3819236755371,f
10212,2013-03-05 17:19:50,18.0553760528564,59.335033416748,t
11063,2013-03-02 05:18:51,18.1046962738037,59.301025390625,f
10201,2013-03-02 05:19:22,17.9226684570312,59.2810401916504,f
11249,2013-03-02 05:19:10,17.9244480133057,59.5154190063477,f
10138,2013-03-02 05:19:35,18.087854385376,59.339771270752,f
10212,2013-03-02 05:19:16,17.9016304016113,59.5460929870605,t
11266,2013-03-08 19:27:09,18.0551223754883,59.3280754089355,f
10138,2013-03-08 19:27:38,17.9198722839355,59.4833450317383,f
11248,2013-03-08 19:27:35,18.02880859375,59.3592147827148,f
11063,2013-03-08 19:27:35,18.0095500946045,59.3295440673828,f
11141,2013-03-08 19:27:54,18.0738716125488,59.3137588500977,f
10201,2013-03-08 19:26:55,18.0327491760254,59.3179206848145,t
10002,2013-03-08 19:27:23,18.0664348602295,59.3319854736328,f
11140,2013-03-08 19:26:58,18.1914520263672,59.3756103515625,f
10198,2013-03-08 19:26:58,18.0311603546143,59.2781715393066,t
10036,2013-03-08 19:27:46,18.0588073730469,59.3306198120117,f
11786,2013-03-08 19:27:42,18.0747604370117,59.318962097168,t
11245,2013-03-02 05:20:32,18.0563926696777,59.3323440551758,t
10201,2013-03-02 05:20:23,17.9452304840088,59.2865676879883,f
10002,2013-03-02 05:20:57,18.0193386077881,59.3719863891602,t
11249,2013-03-02 05:20:09,17.9240665435791,59.4980545043945,f
11531,2013-03-02 05:20:39,18.0710105895996,59.2986907958984,f
11786,2013-03-02 05:20:24,18.1436576843262,59.3498497009277,t
10212,2013-03-08 19:27:57,18.0753974914551,59.3339233398438,f
10212,2013-03-02 05:20:16,17.8976268768311,59.5642127990723,t
11538,2013-03-08 19:27:47,18.0419025421143,59.3939437866211,t
10073,2013-03-02 05:20:01,18.0318603515625,59.315803527832,t
10086,2013-03-02 05:20:57,17.887077331543,59.3526840209961,f
11228,2013-03-02 05:20:04,17.9777736663818,59.234977722168,t
11220,2013-03-02 05:20:04,17.8840885162354,59.3573837280273,t
11146,2013-03-02 05:21:40,18.0604610443115,59.328254699707,f
11245,2013-03-02 05:21:25,18.0565204620361,59.3323783874512,f
10201,2013-03-02 05:21:25,17.9567985534668,59.2844505310059,f
10002,2013-03-02 05:21:57,18.0195922851562,59.3640594482422,t
11249,2013-03-02 05:21:08,17.9197444915771,59.4809417724609,f
11531,2013-03-02 05:21:46,18.0798454284668,59.2990493774414,f
10138,2013-03-02 05:21:35,18.0735530853271,59.3371162414551,f
10212,2013-03-02 05:21:16,17.9010581970215,59.5805358886719,t
11189,2013-03-02 05:21:54,17.8854885101318,59.2784233093262,f
11146,2013-03-02 05:22:40,18.0640830993652,59.3349609375,f
10201,2013-03-02 05:22:45,17.9574337005615,59.2832298278809,t
